2024-09-16 15:48:13.847 | INFO     | retrieval.model_ewc8:log_ewc_components:394 -   Previous value: -0.000039 (mean)
(ProverActor pid=2572586) 2024-09-16 18:19:29.212 | INFO     | prover.proof_search:_best_first_search:149 - 3172740.201719578
(ProverActor pid=2572586) 2024-09-16 18:19:29.212 | INFO     | prover.proof_search:_best_first_search:150 - 3172140.209650105
(ProverActor pid=2572586) 2024-09-16 18:19:29.212 | INFO     | prover.proof_search:_best_first_search:151 - 599.9925878210925
(ProverActor pid=2572586) 2024-09-16 18:19:29.212 | INFO     | prover.proof_search:_best_first_search:152 - 600
(ProverActor pid=2572586) 2024-09-16 18:19:29.212 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2572586) 2024-09-16 18:19:38.116 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='condRho_le'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=381.632581199985, environment_time=217.50220114551485, total_tim
e=600.9928485853598, num_total_nodes=3445, num_searched_nodes=105)
(ProverActor pid=2572820) 2024-09-16 18:21:17.692 | INFO     | prover.proof_search:_best_first_search:149 - 3172848.681832464
(ProverActor pid=2572820) 2024-09-16 18:21:17.692 | INFO     | prover.proof_search:_best_first_search:150 - 3172248.684423921
(ProverActor pid=2572820) 2024-09-16 18:21:17.692 | INFO     | prover.proof_search:_best_first_search:151 - 599.9978129998781
(ProverActor pid=2572820) 2024-09-16 18:21:17.692 | INFO     | prover.proof_search:_best_first_search:152 - 600
(ProverActor pid=2572820) 2024-09-16 18:21:17.695 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2572820) 2024-09-16 18:21:27.024 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name="condRho_sum_le'"), status=<Status.OPEN: 'Open'>, proof=None, actor_time=527.1111272228882, environment_time=32.63185794278979, tota
l_time=601.0005434439518, num_total_nodes=396, num_searched_nodes=13)
(ProverActor pid=2573165) 2024-09-16 18:21:50.555 | INFO     | prover.proof_search:_best_first_search:149 - 3172881.545081367
(ProverActor pid=2573165) 2024-09-16 18:21:50.555 | INFO     | prover.proof_search:_best_first_search:150 - 3172281.550201528
(ProverActor pid=2573165) 2024-09-16 18:21:50.555 | INFO     | prover.proof_search:_best_first_search:151 - 599.9953582463786
(ProverActor pid=2573165) 2024-09-16 18:21:50.555 | INFO     | prover.proof_search:_best_first_search:152 - 600
(ProverActor pid=2573165) 2024-09-16 18:21:50.556 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for dist_le_of_sum_zero
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for rho_continuous
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for multidist_eq_zero
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for iter_multiDist_chainRule'
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for condMultiDist_eq
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for condRho_of_translate
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for multidist_ruzsa_IV
2024-09-16 18:21:58.840 | INFO     | __main__:process_theorem_batch:769 - No proof found for multidist_ruzsa_II
2024-09-16 18:21:58.841 | INFO     | __main__:process_theorem_batch:769 - No proof found for multidist_ruzsa_III
2024-09-16 18:21:58.841 | INFO     | __main__:process_theorem_batch:769 - No proof found for condRho_le
2024-09-16 18:21:58.841 | INFO     | __main__:process_theorem_batch:769 - No proof found for condRho_sum_le'
2024-09-16 18:21:58.841 | INFO     | __main__:process_theorem_batch:769 - No proof found for condRho_of_sum_le
(ProverActor pid=2573165) 2024-09-16 18:21:58.837 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='condRho_of_sum_le'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=285.31352595053613, environment_time=13.110334892757237,
total_time=600.9956470914185, num_total_nodes=236, num_searched_nodes=6)
2024-09-16 18:23:44.363 | INFO     | __main__:save_progress:778 - Saving encountered theorems...
Processing theorems from teorth/pfr:  65%|███████████████████████████████████████████████████████████████████████████████████▋                                             | 24/37 [1:17:14<41:40, 192.34s/theorem
]2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for rho_of_sum
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:847 - Position: (75, 1)
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for multiDist_chainRule
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:847 - Position: (958, 1)
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for rho_of_subgroup
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:847 - Position: (55, 1)
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for multidist_ruzsa_I
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:847 - Position: (828, 1)
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for condRho_plus_le
2024-09-16 18:23:44.367 | INFO     | __main__:prove_sorry_theorems:847 - Position: (98, 1)
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for I_two_le
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:847 - Position: (143, 1)
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for rho_minus_of_sum
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:847 - Position: (66, 1)
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for condRho_of_injective
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:847 - Position: (92, 1)
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for rho_of_sum_le
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:847 - Position: (106, 1)
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for phi_min_exists
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:847 - Position: (128, 1)
2024-09-16 18:23:44.368 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for condRho_sum_le
2024-09-16 18:23:44.369 | INFO     | __main__:prove_sorry_theorems:847 - Position: (156, 1)
2024-09-16 18:23:44.369 | INFO     | __main__:prove_sorry_theorems:846 - Searching for proof for multiDist_nonneg
2024-09-16 18:23:44.369 | INFO     | __main__:prove_sorry_theorems:847 - Position: (765, 1)
2024-09-16 18:23:44.369 | INFO     | prover.proof_search:search_unordered:513 - Distributed
(ProverActor pid=2572586) 2024-09-16 18:23:44.376 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='rho_of_subgroup')
(ProverActor pid=2572820) 2024-09-16 18:23:44.375 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/MoreRuzsaDist.lean'), full_name='multiDist_chainRule')
(ProverActor pid=2573010) 2024-09-16 18:23:44.377 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/MoreRuzsaDist.lean'), full_name='multidist_ruzsa_I')
(ProverActor pid=2573165) 2024-09-16 18:23:44.373 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='rho_of_sum')
(ProverActor pid=2572586) 2024-09-16 18:34:40.836 | INFO     | prover.proof_search:_best_first_search:149 - 3173651.825874015
(ProverActor pid=2572586) 2024-09-16 18:34:40.836 | INFO     | prover.proof_search:_best_first_search:150 - 3173051.830332884
(ProverActor pid=2572586) 2024-09-16 18:34:40.836 | INFO     | prover.proof_search:_best_first_search:151 - 599.9960089377128
(ProverActor pid=2572586) 2024-09-16 18:34:40.836 | INFO     | prover.proof_search:_best_first_search:152 - 600
(ProverActor pid=2572586) 2024-09-16 18:34:40.838 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2572586) 2024-09-16 18:34:52.310 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='rho_of_subgroup'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=275.1035056342371, environment_time=323.0068352310918, tota
l_time=600.998141982127, num_total_nodes=2505, num_searched_nodes=80)
(ProverActor pid=2572586) 2024-09-16 18:34:52.316 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='condRho_plus_le')
(ProverActor pid=2573165) 2024-09-16 18:34:44.238 | INFO     | prover.proof_search:_best_first_search:152 - 600 [repeated 4x across cluster]
(ProverActor pid=2573165) 2024-09-16 18:34:44.239 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2573165) 2024-09-16 18:34:58.452 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='rho_of_sum'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=487.3391896733083, environment_time=107.06396256713197, total_ti
me=600.9985096650198, num_total_nodes=491, num_searched_nodes=16)
(ProverActor pid=2573165) 2024-09-16 18:34:58.459 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='I_two_le')
(ProverActor pid=2573010) 2024-09-16 18:35:44.756 | INFO     | prover.proof_search:_best_first_search:149 - 3173715.74657223
(ProverActor pid=2573010) 2024-09-16 18:35:44.757 | INFO     | prover.proof_search:_best_first_search:150 - 3173115.76960308
(ProverActor pid=2573010) 2024-09-16 18:35:44.757 | INFO     | prover.proof_search:_best_first_search:151 - 599.9775957698002
(ProverActor pid=2573010) 2024-09-16 18:35:44.757 | INFO     | prover.proof_search:_best_first_search:152 - 600
(ProverActor pid=2573010) 2024-09-16 18:35:44.757 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2573010) 2024-09-16 18:35:59.512 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/MoreRuzsaDist.lean'), full_name='multidist_ruzsa_I'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=572.6431697383523, environment_time=26.627658163663, tota
l_time=600.9778349236585, num_total_nodes=230, num_searched_nodes=12)
(ProverActor pid=2573010) 2024-09-16 18:35:59.521 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='rho_minus_of_sum')
(ProverActor pid=2572820) 2024-09-16 18:35:47.735 | INFO     | prover.proof_search:_best_first_search:152 - 600 [repeated 4x across cluster]
(ProverActor pid=2572820) 2024-09-16 18:35:47.737 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2572820) 2024-09-16 18:36:03.585 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/MoreRuzsaDist.lean'), full_name='multiDist_chainRule'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=563.0277139078826, environment_time=12.067102042492479,
 total_time=600.9796031620353, num_total_nodes=450, num_searched_nodes=12)
(ProverActor pid=2572820) 2024-09-16 18:36:03.591 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='condRho_of_injective')
(ProverActor pid=2573165) 2024-09-16 18:45:55.519 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2573165) 2024-09-16 18:45:55.518 | INFO     | prover.proof_search:_best_first_search:152 - 600 [repeated 4x across cluster]
(ProverActor pid=2573165) 2024-09-16 18:46:05.480 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='I_two_le'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=412.208062346559, environment_time=184.71725139813498, total_time=
600.9976396178827, num_total_nodes=399, num_searched_nodes=9)
(ProverActor pid=2573165) 2024-09-16 18:46:05.488 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='rho_of_sum_le')
(ProverActor pid=2572586) 2024-09-16 18:46:20.621 | INFO     | prover.proof_search:_best_first_search:149 - 3174351.610778011
(ProverActor pid=2572586) 2024-09-16 18:46:20.621 | INFO     | prover.proof_search:_best_first_search:150 - 3173751.616428984
(ProverActor pid=2572586) 2024-09-16 18:46:20.621 | INFO     | prover.proof_search:_best_first_search:151 - 599.9947872739285
(ProverActor pid=2572586) 2024-09-16 18:46:20.621 | INFO     | prover.proof_search:_best_first_search:152 - 600
(ProverActor pid=2572586) 2024-09-16 18:46:20.621 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2572586) 2024-09-16 18:46:36.104 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
5e50c6aee013a2687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='condRho_plus_le'), status=<Status.OPEN: 'Open'>, proof=None, actor_time=8.535040753427893, environment_time=143.0113991042599, tota
l_time=600.9949988182634, num_total_nodes=103, num_searched_nodes=2)
(ProverActor pid=2572586) 2024-09-16 18:46:36.111 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c45e50c6aee013a2
687'), file_path=PosixPath('PFR/RhoFunctional.lean'), full_name='phi_min_exists')
(ProverActor pid=2573010) 2024-09-16 18:46:54.639 | INFO     | prover.proof_search:_best_first_search:149 - 3174385.629218284
(ProverActor pid=2573010) 2024-09-16 18:46:54.640 | INFO     | prover.proof_search:_best_first_search:150 - 3173785.633779249
(ProverActor pid=2573010) 2024-09-16 18:46:54.640 | INFO     | prover.proof_search:_best_first_search:151 - 599.9961449266411
(ProverActor pid=2573010) 2024-09-16 18:46:54.640 | INFO     | prover.proof_search:_best_first_search:152 - 600
(ProverActor pid=2573010) 2024-09-16 18:46:54.642 | INFO     | prover.proof_search:_best_first_search:163 - Hit the resource limit (timeout or max_expansions).
(ProverActor pid=2573010) 2024-09-16 18:47:10.317 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/teorth/pfr', commit='fa398a5b853c7e94e3294c4
