2024-09-16 07:49:33.471 | INFO     | retrieval.model_ewc:log_ewc_components:392 - Parameter encoder.encoder.block.4.layer.1.layer_norm.weight:
2024-09-16 09:32:47.895 | INFO     | dynamic_database:update_repository:618 - Updated repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.895 | INFO     | __main__:process_theorem_batch:765 - Updated theorem MyGroup.mul_right_inv in the database
2024-09-16 09:32:47.895 | INFO     | __main__:process_theorem_batch:753 - Proof found for C03S05.MyAbs.le_abs_self
2024-09-16 09:32:47.896 | INFO     | dynamic_database:update_repository:614 - Attempting to update repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.897 | INFO     | dynamic_database:update_repository:618 - Updated repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.897 | INFO     | __main__:process_theorem_batch:765 - Updated theorem C03S05.MyAbs.le_abs_self in the database
2024-09-16 09:32:47.897 | INFO     | __main__:process_theorem_batch:767 - No proof found for Cantor
2024-09-16 09:32:47.897 | INFO     | __main__:process_theorem_batch:753 - Proof found for MyRing.zero_mul
2024-09-16 09:32:47.898 | INFO     | dynamic_database:update_repository:614 - Attempting to update repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.898 | INFO     | dynamic_database:update_repository:618 - Updated repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.898 | INFO     | __main__:process_theorem_batch:765 - Updated theorem MyRing.zero_mul in the database
2024-09-16 09:32:47.898 | INFO     | __main__:process_theorem_batch:767 - No proof found for C03S06.aux
2024-09-16 09:32:47.898 | INFO     | __main__:process_theorem_batch:767 - No proof found for cauchySeq_of_le_geometric_two'
2024-09-16 09:32:47.898 | INFO     | __main__:process_theorem_batch:767 - No proof found for C03S05.MyAbs.lt_abs
2024-09-16 09:32:47.898 | INFO     | __main__:process_theorem_batch:753 - Proof found for C03S01.my_lemma3
2024-09-16 09:32:47.899 | INFO     | dynamic_database:update_repository:614 - Attempting to update repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.899 | INFO     | dynamic_database:update_repository:618 - Updated repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.899 | INFO     | __main__:process_theorem_batch:765 - Updated theorem C03S01.my_lemma3 in the database
2024-09-16 09:32:47.900 | INFO     | __main__:process_theorem_batch:753 - Proof found for C03S05.MyAbs.abs_add
2024-09-16 09:32:47.900 | INFO     | dynamic_database:update_repository:614 - Attempting to update repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.900 | INFO     | dynamic_database:update_repository:618 - Updated repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.901 | INFO     | __main__:process_theorem_batch:765 - Updated theorem C03S05.MyAbs.abs_add in the database
2024-09-16 09:32:47.901 | INFO     | __main__:process_theorem_batch:753 - Proof found for C03S04.aux
2024-09-16 09:32:47.901 | INFO     | dynamic_database:update_repository:614 - Attempting to update repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.902 | INFO     | dynamic_database:update_repository:618 - Updated repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.902 | INFO     | __main__:process_theorem_batch:765 - Updated theorem C03S04.aux in the database
2024-09-16 09:32:47.902 | INFO     | __main__:process_theorem_batch:753 - Proof found for MyRing.two_mul
2024-09-16 09:32:47.903 | INFO     | dynamic_database:update_repository:614 - Attempting to update repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.903 | INFO     | dynamic_database:update_repository:618 - Updated repository: https://github.com/avigad/mathematics_in_lean_source (commit: 5297e0fb051367c48c0a084411853a576389ecf5)
2024-09-16 09:32:47.903 | INFO     | __main__:process_theorem_batch:765 - Updated theorem MyRing.two_mul in the database
(ProverActor pid=2114619) 2024-09-16 09:32:47.890 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0f
b051367c48c0a084411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyRing.two_mul'), status=<Status.PROVED: 'Proved'>, proof=['rw [← one_add_one_
eq_two]', 'rw [add_mul, one_mul]'], actor_time=9.425470795948058, environment_time=2.8649423606693745, total_time=13.295499472413212, num_total_nodes=92, num_searched_nodes=4)
Processing theorems from avigad/mathematics_in_lean_source:  41%|████████████████████████████████████████████▋                                                               | 12/29 [15:26<21:52, 77.22s/theorem]2024-09
-16 09:34:13.971 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for MyRing.add_right_cancel
2024-09-16 09:34:13.971 | INFO     | __main__:prove_sorry_theorems:845 - Position: (194, 1)
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for MyGroup.mul_one
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:845 - Position: (471, 1)
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for MyRing.eq_neg_of_add_eq_zero
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:845 - Position: (298, 1)
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for C03S06.convergesTo_unique
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:845 - Position: (332, 1)
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for C03S01.Subset.trans
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:845 - Position: (506, 1)
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for MyRing.neg_eq_of_add_eq_zero
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:845 - Position: (295, 1)
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for C03S06.exists_abs_le_of_convergesTo
2024-09-16 09:34:13.972 | INFO     | __main__:prove_sorry_theorems:845 - Position: (239, 1)
2024-09-16 09:34:13.973 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for C03S05.MyAbs.neg_le_abs_self
2024-09-16 09:34:13.973 | INFO     | __main__:prove_sorry_theorems:845 - Position: (160, 1)
2024-09-16 09:34:13.973 | INFO     | __main__:prove_sorry_theorems:844 - Searching for proof for absorb2
2024-09-16 09:34:13.973 | INFO     | __main__:prove_sorry_theorems:845 - Position: (245, 1)
Processing theorems from avigad/mathematics_in_lean_source:  72%|██████████████████████████████████████████████████████████████████████████████▏                             | 21/29 [15:26<05:53, 44.13s/theorem]
2024-09-16 09:34:13.973 | INFO     | prover.proof_search:search_unordered:513 - Distributed
(ProverActor pid=2114273) 2024-09-16 09:34:13.980 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyRing.eq_neg_of_add_eq_zero')
(ProverActor pid=2114414) 2024-09-16 09:34:13.981 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C03_Logic/S06_Sequences_and_Convergence.lean'), full_name='C03S06.convergesTo_unique')
(ProverActor pid=2114619) 2024-09-16 09:34:13.977 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyRing.add_right_cancel')
(ProverActor pid=2115393) 2024-09-16 09:34:13.979 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyGroup.mul_one')
(ProverActor pid=2114273) 2024-09-16 09:34:58.988 | INFO     | prover.proof_search:_best_first_search:171 - Found a proof!
(ProverActor pid=2114273) 2024-09-16 09:35:13.205 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0f
b051367c48c0a084411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyRing.eq_neg_of_add_eq_zero'), status=<Status.PROVED: 'Proved'>, proof=['rwa
[eq_neg_iff_add_eq_zero]'], actor_time=2.5138973807916045, environment_time=0.1594899781048298, total_time=3.6738812499679625, num_total_nodes=7, num_searched_nodes=1)
(ProverActor pid=2114273) 2024-09-16 09:35:13.211 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C03_Logic/S01_Implication_and_the_Universal_Quantifier.lean'), full_name='C03S01.Subset.trans')
(ProverActor pid=2114619) 2024-09-16 09:35:01.571 | INFO     | prover.proof_search:_best_first_search:171 - Found a proof! [repeated 2x across cluster] (Ray deduplicates logs by default. Set RAY_DEDUP_LOGS=0 to disabl
e log deduplication, or see https://docs.ray.io/en/master/ray-observability/user-guides/configure-logging.html#log-deduplication for more options.)
(ProverActor pid=2115393) 2024-09-16 09:35:14.223 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0f
b051367c48c0a084411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyGroup.mul_one'), status=<Status.PROVED: 'Proved'>, proof=['simp'], actor_tim
e=2.16782695800066, environment_time=0.015549788251519203, total_time=3.183633961249143, num_total_nodes=2, num_searched_nodes=1)
(ProverActor pid=2115393) 2024-09-16 09:35:14.228 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyRing.neg_eq_of_add_eq_zero')
(ProverActor pid=2114619) 2024-09-16 09:35:15.472 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0f
b051367c48c0a084411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyRing.add_right_cancel'), status=<Status.PROVED: 'Proved'>, proof=['simpa usi
ng h'], actor_time=4.12632313510403, environment_time=0.0925140199251473, total_time=5.219267095904797, num_total_nodes=5, num_searched_nodes=1)
(ProverActor pid=2114619) 2024-09-16 09:35:15.478 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C03_Logic/S06_Sequences_and_Convergence.lean'), full_name='C03S06.exists_abs_le_of_convergesTo')
(ProverActor pid=2114273) 2024-09-16 09:36:10.795 | INFO     | prover.proof_search:_best_first_search:171 - Found a proof!
(ProverActor pid=2115393) 2024-09-16 09:36:19.111 | INFO     | prover.proof_search:_best_first_search:171 - Found a proof!
(ProverActor pid=2114273) 2024-09-16 09:36:22.786 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0f
b051367c48c0a084411853a576389ecf5'), file_path=PosixPath('MIL/C03_Logic/S01_Implication_and_the_Universal_Quantifier.lean'), full_name='C03S01.Subset.trans'), status=<Status.PROVED: 'Proved'>, proof=['exact Set.Subset
.trans'], actor_time=1.8207932519726455, environment_time=0.0033778338693082333, total_time=2.8244327111169696, num_total_nodes=2, num_searched_nodes=1)
(ProverActor pid=2114273) 2024-09-16 09:36:22.791 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C03_Logic/S05_Disjunction.lean'), full_name='C03S05.MyAbs.neg_le_abs_self')
(ProverActor pid=2115393) 2024-09-16 09:36:31.691 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0f
b051367c48c0a084411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S02_Proving_Identities_in_Algebraic_Structures.lean'), full_name='MyRing.neg_eq_of_add_eq_zero'), status=<Status.PROVED: 'Proved'>, proof=['rw [
add_eq_zero_iff_eq_neg] at h', 'simp [h]'], actor_time=8.37981740385294, environment_time=3.490922230295837, total_time=12.875760991126299, num_total_nodes=115, num_searched_nodes=4)
(ProverActor pid=2115393) 2024-09-16 09:36:31.696 | INFO     | prover.proof_search:search:81 - Proving Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0fb051367c48c0a0
84411853a576389ecf5'), file_path=PosixPath('MIL/C02_Basics/S05_Proving_Facts_about_Algebraic_Structures.lean'), full_name='absorb2')
(ProverActor pid=2114273) 2024-09-16 09:37:10.435 | INFO     | prover.proof_search:_best_first_search:171 - Found a proof!
(ProverActor pid=2114273) 2024-09-16 09:37:22.584 | INFO     | prover.proof_search:search:128 - SearchResult(theorem=Theorem(repo=LeanGitRepo(url='https://github.com/avigad/mathematics_in_lean_source', commit='5297e0f
